Study Name	Beam_042_10_RT_lecroy
4.305000E-8	2.258741E-2
4.310000E-8	2.143962E-2
4.315000E-8	2.062589E-2
4.320000E-8	2.014622E-2
4.325000E-8	1.982073E-2
4.330000E-8	1.963229E-2
4.335000E-8	1.971794E-2
4.340000E-8	2.008626E-2
4.345000E-8	2.062589E-2
4.350000E-8	2.135397E-2
4.355000E-8	2.226192E-2
4.360000E-8	2.316130E-2
4.365000E-8	2.403499E-2
4.370000E-8	2.502003E-2
4.375000E-8	2.608216E-2
4.380000E-8	2.703294E-2
4.385000E-8	2.787237E-2
4.390000E-8	2.866896E-2
4.395000E-8	2.934564E-2
4.400000E-8	2.989384E-2
4.405000E-8	3.037351E-2
4.410000E-8	3.073327E-2
4.415000E-8	3.084462E-2
4.420000E-8	3.072470E-2
4.425000E-8	3.048486E-2
4.430000E-8	3.012511E-2
4.435000E-8	2.955978E-2
4.440000E-8	2.877175E-2
4.445000E-8	2.782097E-2
4.450000E-8	2.677597E-2
4.455000E-8	2.567958E-2
4.460000E-8	2.452323E-2
4.465000E-8	2.330692E-2
4.470000E-8	2.210774E-2
4.475000E-8	2.105417E-2
4.480000E-8	2.017192E-2
4.485000E-8	1.943528E-2
4.490000E-8	1.898130E-2
4.495000E-8	1.892134E-2
4.500000E-8	1.910979E-2
4.505000E-8	1.943528E-2
4.510000E-8	2.002630E-2
4.515000E-8	2.092569E-2
4.520000E-8	2.193643E-2
4.525000E-8	2.297286E-2
4.530000E-8	2.409495E-2
4.535000E-8	2.525987E-2
4.540000E-8	2.632200E-2
4.545000E-8	2.722138E-2
4.550000E-8	2.802655E-2
4.555000E-8	2.878888E-2
4.560000E-8	2.943130E-2
4.565000E-8	2.987671E-2
4.570000E-8	3.016794E-2
4.575000E-8	3.032212E-2
4.580000E-8	3.024503E-2
4.585000E-8	2.995380E-2
4.590000E-8	2.954265E-2
4.595000E-8	2.899445E-2
4.600000E-8	2.823212E-2
4.605000E-8	2.730704E-2
4.610000E-8	2.632200E-2
4.615000E-8	2.531983E-2
4.620000E-8	2.435192E-2
4.625000E-8	2.338401E-2
4.630000E-8	2.238183E-2
4.635000E-8	2.148245E-2
4.640000E-8	2.084003E-2
4.645000E-8	2.041175E-2
4.650000E-8	2.006057E-2
4.655000E-8	1.984643E-2
4.660000E-8	1.984643E-2
4.665000E-8	2.008626E-2
4.670000E-8	2.053167E-2
4.675000E-8	2.116552E-2
4.680000E-8	2.192786E-2
4.685000E-8	2.271589E-2
4.690000E-8	2.351249E-2
4.695000E-8	2.439474E-2
4.700000E-8	2.531983E-2
4.705000E-8	2.614212E-2
4.710000E-8	2.686163E-2
4.715000E-8	2.752118E-2
4.720000E-8	2.806081E-2
4.725000E-8	2.846339E-2
4.730000E-8	2.878032E-2
4.735000E-8	2.899445E-2
4.740000E-8	2.901159E-2
4.745000E-8	2.888310E-2
4.750000E-8	2.865183E-2
4.755000E-8	2.830064E-2
4.760000E-8	2.780384E-2
4.765000E-8	2.718712E-2
4.770000E-8	2.646761E-2
4.775000E-8	2.564532E-2
4.780000E-8	2.469454E-2
4.785000E-8	2.362384E-2
4.790000E-8	2.257884E-2
4.795000E-8	2.165376E-2
4.800000E-8	2.081434E-2
4.805000E-8	2.000917E-2
4.810000E-8	1.935819E-2
4.815000E-8	1.892134E-2
4.820000E-8	1.875003E-2
4.825000E-8	1.887852E-2
4.830000E-8	1.931536E-2
4.835000E-8	1.997491E-2
4.840000E-8	2.080577E-2
4.845000E-8	2.177368E-2
4.850000E-8	2.281011E-2
4.855000E-8	2.387224E-2
4.860000E-8	2.492581E-2
4.865000E-8	2.587659E-2
4.870000E-8	2.671601E-2
4.875000E-8	2.745265E-2
4.880000E-8	2.803511E-2
4.885000E-8	2.842056E-2
4.890000E-8	2.863470E-2
4.895000E-8	2.871179E-2
4.900000E-8	2.860044E-2
4.905000E-8	2.830064E-2
4.910000E-8	2.789806E-2
4.915000E-8	2.744409E-2
4.920000E-8	2.687019E-2
4.925000E-8	2.611642E-2
4.930000E-8	2.523417E-2
4.935000E-8	2.432622E-2
4.940000E-8	2.337544E-2
4.945000E-8	2.241610E-2
4.950000E-8	2.146532E-2
4.955000E-8	2.051454E-2
4.960000E-8	1.959802E-2
4.965000E-8	1.881856E-2
4.970000E-8	1.823610E-2
4.975000E-8	1.789348E-2
4.980000E-8	1.780782E-2
4.985000E-8	1.785921E-2
4.990000E-8	1.795343E-2
4.995000E-8	1.824466E-2
5.000000E-8	1.881856E-2
5.005000E-8	1.956376E-2
5.010000E-8	2.042888E-2
5.015000E-8	2.143962E-2
5.020000E-8	2.245036E-2
5.025000E-8	2.336688E-2
5.030000E-8	2.426626E-2
5.035000E-8	2.518278E-2
5.040000E-8	2.602220E-2
5.045000E-8	2.671601E-2
5.050000E-8	2.725564E-2
5.055000E-8	2.764966E-2
5.060000E-8	2.788093E-2
5.065000E-8	2.789806E-2
5.070000E-8	2.769249E-2
5.075000E-8	2.734130E-2
5.080000E-8	2.684450E-2
5.085000E-8	2.621921E-2
5.090000E-8	2.553396E-2
5.095000E-8	2.482302E-2
5.100000E-8	2.403499E-2
5.105000E-8	2.317843E-2
5.110000E-8	2.234757E-2
5.115000E-8	2.152528E-2
5.120000E-8	2.072868E-2
5.125000E-8	2.004343E-2
5.130000E-8	1.954663E-2
5.135000E-8	1.916118E-2
5.140000E-8	1.880143E-2
5.145000E-8	1.851020E-2
5.150000E-8	1.845024E-2
5.155000E-8	1.863868E-2
5.160000E-8	1.893848E-2
5.165000E-8	1.932393E-2
5.170000E-8	1.989782E-2
5.175000E-8	2.062589E-2
5.180000E-8	2.141393E-2
5.185000E-8	2.233044E-2
5.190000E-8	2.334118E-2
5.195000E-8	2.430052E-2
5.200000E-8	2.513995E-2
5.205000E-8	2.591085E-2
5.210000E-8	2.657896E-2
5.215000E-8	2.708433E-2
5.220000E-8	2.738413E-2
5.225000E-8	2.742696E-2
5.230000E-8	2.720425E-2
5.235000E-8	2.679310E-2
5.240000E-8	2.623634E-2
5.245000E-8	2.553396E-2
5.250000E-8	2.476306E-2
5.255000E-8	2.394933E-2
5.260000E-8	2.305851E-2
5.265000E-8	2.215913E-2
5.270000E-8	2.137110E-2
5.275000E-8	2.071155E-2
5.280000E-8	2.018048E-2
5.285000E-8	1.971794E-2
5.290000E-8	1.927253E-2
5.295000E-8	1.886995E-2
5.300000E-8	1.863868E-2
5.305000E-8	1.858729E-2
5.310000E-8	1.858729E-2
5.315000E-8	1.863868E-2
5.320000E-8	1.876716E-2
5.325000E-8	1.898130E-2
5.330000E-8	1.937532E-2
5.335000E-8	1.997491E-2
5.340000E-8	2.071155E-2
5.345000E-8	2.148245E-2
5.350000E-8	2.225335E-2
5.355000E-8	2.304138E-2
5.360000E-8	2.388938E-2
5.365000E-8	2.474593E-2
5.370000E-8	2.544831E-2
5.375000E-8	2.597937E-2
5.380000E-8	2.635626E-2
5.385000E-8	2.651044E-2
5.390000E-8	2.643335E-2
5.395000E-8	2.620208E-2
5.400000E-8	2.577380E-2
5.405000E-8	2.509712E-2
5.410000E-8	2.430052E-2
5.415000E-8	2.350392E-2
5.420000E-8	2.262167E-2
5.425000E-8	2.167946E-2
5.430000E-8	2.084003E-2
5.435000E-8	2.014622E-2
5.440000E-8	1.952950E-2
5.445000E-8	1.899843E-2
5.450000E-8	1.857872E-2
5.455000E-8	1.827036E-2
5.460000E-8	1.810762E-2
5.465000E-8	1.806479E-2
5.470000E-8	1.805622E-2
5.475000E-8	1.810762E-2
5.480000E-8	1.833889E-2
5.485000E-8	1.870721E-2
5.490000E-8	1.916975E-2
5.495000E-8	1.975220E-2
5.500000E-8	2.039462E-2
5.505000E-8	2.101134E-2
5.510000E-8	2.169659E-2
5.515000E-8	2.261311E-2
5.520000E-8	2.357245E-2
5.525000E-8	2.437761E-2
5.530000E-8	2.507142E-2
5.535000E-8	2.571384E-2
5.540000E-8	2.615925E-2
5.545000E-8	2.639052E-2
5.550000E-8	2.650187E-2
5.555000E-8	2.644192E-2
5.560000E-8	2.613355E-2
5.565000E-8	2.558536E-2
5.570000E-8	2.483159E-2
5.575000E-8	2.394077E-2
5.580000E-8	2.303282E-2
5.585000E-8	2.213343E-2
5.590000E-8	2.118265E-2
5.595000E-8	2.027470E-2
5.600000E-8	1.952950E-2
5.605000E-8	1.893848E-2
5.610000E-8	1.845024E-2
5.615000E-8	1.809048E-2
5.620000E-8	1.784208E-2
5.625000E-8	1.771360E-2
5.630000E-8	1.777356E-2
5.635000E-8	1.797913E-2
5.640000E-8	1.821040E-2
5.645000E-8	1.844167E-2
5.650000E-8	1.875003E-2
5.655000E-8	1.920401E-2
5.660000E-8	1.970938E-2
5.665000E-8	2.018048E-2
5.670000E-8	2.072011E-2
5.675000E-8	2.138823E-2
5.680000E-8	2.202208E-2
5.685000E-8	2.255315E-2
5.690000E-8	2.312704E-2
5.695000E-8	2.374376E-2
5.700000E-8	2.425769E-2
5.705000E-8	2.464315E-2
5.710000E-8	2.489155E-2
5.715000E-8	2.495151E-2
5.720000E-8	2.490868E-2
5.725000E-8	2.477163E-2
5.730000E-8	2.444614E-2
5.735000E-8	2.389794E-2
5.740000E-8	2.317843E-2
5.745000E-8	2.229618E-2
5.750000E-8	2.132827E-2
5.755000E-8	2.042032E-2
5.760000E-8	1.952950E-2
5.765000E-8	1.860442E-2
5.770000E-8	1.772216E-2
5.775000E-8	1.700266E-2
5.780000E-8	1.643733E-2
5.785000E-8	1.608614E-2
5.790000E-8	1.602618E-2
5.795000E-8	1.616323E-2
5.800000E-8	1.637737E-2
5.805000E-8	1.670286E-2
5.810000E-8	1.725106E-2
5.815000E-8	1.799626E-2
5.820000E-8	1.876716E-2
5.825000E-8	1.948667E-2
5.830000E-8	2.018048E-2
5.835000E-8	2.084860E-2
5.840000E-8	2.148245E-2
5.845000E-8	2.208204E-2
5.850000E-8	2.263024E-2
5.855000E-8	2.305851E-2
5.860000E-8	2.337544E-2
5.865000E-8	2.356388E-2
5.870000E-8	2.367524E-2
5.875000E-8	2.376946E-2
5.880000E-8	2.381228E-2
5.885000E-8	2.367524E-2
5.890000E-8	2.332405E-2
5.895000E-8	2.286151E-2
5.900000E-8	2.232188E-2
5.905000E-8	2.170515E-2
5.910000E-8	2.101991E-2
5.915000E-8	2.027470E-2
5.920000E-8	1.946098E-2
5.925000E-8	1.865581E-2
5.930000E-8	1.796200E-2
5.935000E-8	1.746520E-2
5.940000E-8	1.711401E-2
5.945000E-8	1.683991E-2
5.950000E-8	1.671999E-2
5.955000E-8	1.683991E-2
5.960000E-8	1.710544E-2
5.965000E-8	1.742237E-2
5.970000E-8	1.782495E-2
5.975000E-8	1.831319E-2
5.980000E-8	1.880999E-2
5.985000E-8	1.934106E-2
5.990000E-8	1.987212E-2
5.995000E-8	2.040319E-2
6.000000E-8	2.094282E-2
6.005000E-8	2.143106E-2
6.010000E-8	2.180794E-2
6.015000E-8	2.214200E-2
6.020000E-8	2.250175E-2
6.025000E-8	2.279298E-2
6.030000E-8	2.301569E-2
6.035000E-8	2.319556E-2
6.040000E-8	2.326409E-2
6.045000E-8	2.317843E-2
6.050000E-8	2.304138E-2
6.055000E-8	2.281868E-2
6.060000E-8	2.239040E-2
6.065000E-8	2.180794E-2
6.070000E-8	2.118265E-2
6.075000E-8	2.048028E-2
6.080000E-8	1.972651E-2
6.085000E-8	1.901557E-2
6.090000E-8	1.830462E-2
6.095000E-8	1.759368E-2
6.100000E-8	1.698553E-2
6.105000E-8	1.650585E-2
6.110000E-8	1.618893E-2
6.115000E-8	1.607758E-2
6.120000E-8	1.612040E-2
6.125000E-8	1.626602E-2
6.130000E-8	1.658294E-2
6.135000E-8	1.705405E-2
6.140000E-8	1.758512E-2
6.145000E-8	1.819327E-2
6.150000E-8	1.891278E-2
6.155000E-8	1.963229E-2
6.160000E-8	2.029184E-2
6.165000E-8	2.093425E-2
6.170000E-8	2.155954E-2
6.175000E-8	2.209917E-2
6.180000E-8	2.250175E-2
6.185000E-8	2.275872E-2
6.190000E-8	2.292147E-2
6.195000E-8	2.296429E-2
6.200000E-8	2.286151E-2
6.205000E-8	2.267306E-2
6.210000E-8	2.248462E-2
6.215000E-8	2.222765E-2
6.220000E-8	2.177368E-2
6.225000E-8	2.119979E-2
6.230000E-8	2.063446E-2
6.235000E-8	2.007770E-2
6.240000E-8	1.946954E-2
6.245000E-8	1.884425E-2
6.250000E-8	1.827893E-2
6.255000E-8	1.777356E-2
6.260000E-8	1.734528E-2
6.265000E-8	1.702835E-2
6.270000E-8	1.681421E-2
6.275000E-8	1.668573E-2
6.280000E-8	1.664290E-2
6.285000E-8	1.667717E-2
6.290000E-8	1.682278E-2
6.295000E-8	1.713971E-2
6.300000E-8	1.758512E-2
6.305000E-8	1.798770E-2
6.310000E-8	1.832175E-2
6.315000E-8	1.872434E-2
6.320000E-8	1.922114E-2
6.325000E-8	1.970081E-2
6.330000E-8	2.016335E-2
6.335000E-8	2.066016E-2
6.340000E-8	2.106274E-2
6.345000E-8	2.130257E-2
6.350000E-8	2.155097E-2
6.355000E-8	2.184220E-2
6.360000E-8	2.195356E-2
6.365000E-8	2.182507E-2
6.370000E-8	2.168802E-2
6.375000E-8	2.159380E-2
6.380000E-8	2.137966E-2
6.385000E-8	2.100278E-2
6.390000E-8	2.061733E-2
6.395000E-8	2.022331E-2
6.400000E-8	1.970081E-2
6.405000E-8	1.907552E-2
6.410000E-8	1.848450E-2
6.415000E-8	1.797057E-2
6.420000E-8	1.747376E-2
6.425000E-8	1.696839E-2
6.430000E-8	1.649729E-2
6.435000E-8	1.608614E-2
6.440000E-8	1.577778E-2
6.445000E-8	1.561503E-2
6.450000E-8	1.556364E-2
6.455000E-8	1.563217E-2
6.460000E-8	1.590626E-2
6.465000E-8	1.630028E-2
6.470000E-8	1.675426E-2
6.475000E-8	1.735385E-2
6.480000E-8	1.812475E-2
6.485000E-8	1.886139E-2
6.490000E-8	1.947811E-2
6.495000E-8	2.008626E-2
6.500000E-8	2.071155E-2
6.505000E-8	2.120835E-2
6.510000E-8	2.155097E-2
6.515000E-8	2.178224E-2
6.520000E-8	2.187647E-2
6.525000E-8	2.184220E-2
6.530000E-8	2.168802E-2
6.535000E-8	2.144819E-2
6.540000E-8	2.113983E-2
6.545000E-8	2.074581E-2
6.550000E-8	2.025757E-2
6.555000E-8	1.978647E-2
6.560000E-8	1.937532E-2
6.565000E-8	1.892991E-2
6.570000E-8	1.841598E-2
6.575000E-8	1.794487E-2
6.580000E-8	1.747376E-2
6.585000E-8	1.697696E-2
6.590000E-8	1.659151E-2
6.595000E-8	1.641163E-2
6.600000E-8	1.630028E-2
6.605000E-8	1.612040E-2
6.610000E-8	1.590626E-2
6.615000E-8	1.580348E-2
6.620000E-8	1.587200E-2
6.625000E-8	1.605188E-2
6.630000E-8	1.624889E-2
6.635000E-8	1.647159E-2
6.640000E-8	1.678852E-2
6.645000E-8	1.721680E-2
6.650000E-8	1.778212E-2
6.655000E-8	1.844167E-2
6.660000E-8	1.912692E-2
6.665000E-8	1.974364E-2
6.670000E-8	2.023188E-2
6.675000E-8	2.059163E-2
6.680000E-8	2.088286E-2
6.685000E-8	2.110556E-2
6.690000E-8	2.112270E-2
6.695000E-8	2.089999E-2
6.700000E-8	2.057450E-2
6.705000E-8	2.018048E-2
6.710000E-8	1.962372E-2
6.715000E-8	1.898130E-2
6.720000E-8	1.838171E-2
6.725000E-8	1.775643E-2
6.730000E-8	1.707118E-2
6.735000E-8	1.651442E-2
6.740000E-8	1.615467E-2
6.745000E-8	1.582917E-2
6.750000E-8	1.560647E-2
6.755000E-8	1.561503E-2
6.760000E-8	1.567499E-2
6.765000E-8	1.567499E-2
6.770000E-8	1.581204E-2
6.775000E-8	1.612897E-2
6.780000E-8	1.642020E-2
6.785000E-8	1.669430E-2
6.790000E-8	1.697696E-2
6.795000E-8	1.719110E-2
6.800000E-8	1.736241E-2
6.805000E-8	1.765364E-2
6.810000E-8	1.799626E-2
6.815000E-8	1.824466E-2
6.820000E-8	1.845880E-2
6.825000E-8	1.870721E-2
6.830000E-8	1.898987E-2
6.835000E-8	1.935819E-2
6.840000E-8	1.975220E-2
6.845000E-8	1.998348E-2
6.850000E-8	2.004343E-2
6.855000E-8	2.013766E-2
6.860000E-8	2.024044E-2
6.865000E-8	2.015479E-2
6.870000E-8	1.991495E-2
6.875000E-8	1.960659E-2
6.880000E-8	1.920401E-2
6.885000E-8	1.869864E-2
6.890000E-8	1.819327E-2
6.895000E-8	1.772216E-2
6.900000E-8	1.724249E-2
6.905000E-8	1.677139E-2
6.910000E-8	1.636024E-2
6.915000E-8	1.604331E-2
6.920000E-8	1.578635E-2
6.925000E-8	1.558077E-2
6.930000E-8	1.547799E-2
6.935000E-8	1.548655E-2
6.940000E-8	1.553794E-2
6.945000E-8	1.559790E-2
6.950000E-8	1.573495E-2
6.955000E-8	1.602618E-2
6.960000E-8	1.642876E-2
6.965000E-8	1.683991E-2
6.970000E-8	1.722536E-2
6.975000E-8	1.763651E-2
6.980000E-8	1.811618E-2
6.985000E-8	1.861298E-2
6.990000E-8	1.904126E-2
6.995000E-8	1.935819E-2
7.000000E-8	1.961516E-2
7.005000E-8	1.981216E-2
7.010000E-8	1.989782E-2
7.015000E-8	1.990638E-2
7.020000E-8	1.986356E-2
7.025000E-8	1.970938E-2
7.030000E-8	1.941815E-2
7.035000E-8	1.907552E-2
7.040000E-8	1.870721E-2
7.045000E-8	1.827036E-2
7.050000E-8	1.779925E-2
7.055000E-8	1.729389E-2
7.060000E-8	1.671143E-2
7.065000E-8	1.616323E-2
7.070000E-8	1.573495E-2
7.075000E-8	1.541803E-2
7.080000E-8	1.518676E-2
7.085000E-8	1.502401E-2
7.090000E-8	1.492979E-2
7.095000E-8	1.496405E-2
7.100000E-8	1.516106E-2
7.105000E-8	1.541803E-2
7.110000E-8	1.571782E-2
7.115000E-8	1.613753E-2
7.120000E-8	1.661721E-2
7.125000E-8	1.701979E-2
7.130000E-8	1.745663E-2
7.135000E-8	1.796200E-2
7.140000E-8	1.839028E-2
7.145000E-8	1.869007E-2
7.150000E-8	1.894704E-2
7.155000E-8	1.914405E-2
7.160000E-8	1.923827E-2
7.165000E-8	1.932393E-2
7.170000E-8	1.946098E-2
7.175000E-8	1.952950E-2
7.180000E-8	1.944384E-2
7.185000E-8	1.928110E-2
7.190000E-8	1.918688E-2
7.195000E-8	1.911835E-2
7.200000E-8	1.890421E-2
7.205000E-8	1.851020E-2
7.210000E-8	1.808192E-2
7.215000E-8	1.765364E-2
7.220000E-8	1.713114E-2
7.225000E-8	1.658294E-2
7.230000E-8	1.610327E-2
7.235000E-8	1.560647E-2
7.240000E-8	1.504971E-2
7.245000E-8	1.456147E-2
7.250000E-8	1.426167E-2
7.255000E-8	1.412463E-2
7.260000E-8	1.409893E-2
7.265000E-8	1.416745E-2
7.270000E-8	1.431307E-2
7.275000E-8	1.455290E-2
7.280000E-8	1.487840E-2
7.285000E-8	1.528098E-2
7.290000E-8	1.570926E-2
7.295000E-8	1.611184E-2
7.300000E-8	1.649729E-2
7.305000E-8	1.689987E-2
7.310000E-8	1.732815E-2
7.315000E-8	1.771360E-2
7.320000E-8	1.801339E-2
7.325000E-8	1.822753E-2
7.330000E-8	1.833889E-2
7.335000E-8	1.838171E-2
7.340000E-8	1.843311E-2
7.345000E-8	1.844167E-2
7.350000E-8	1.827036E-2
7.355000E-8	1.797057E-2
7.360000E-8	1.764507E-2
7.365000E-8	1.727675E-2
7.370000E-8	1.685704E-2
7.375000E-8	1.648016E-2
7.380000E-8	1.606901E-2
7.385000E-8	1.558077E-2
7.390000E-8	1.513536E-2
7.395000E-8	1.478417E-2
7.400000E-8	1.446725E-2
7.405000E-8	1.423598E-2
7.410000E-8	1.415032E-2
7.415000E-8	1.409893E-2
7.420000E-8	1.408180E-2
7.425000E-8	1.422741E-2
7.430000E-8	1.457003E-2
7.435000E-8	1.504114E-2
7.440000E-8	1.557221E-2
7.445000E-8	1.610327E-2
7.450000E-8	1.658294E-2
7.455000E-8	1.706262E-2
7.460000E-8	1.754229E-2
7.465000E-8	1.797913E-2
7.470000E-8	1.839028E-2
7.475000E-8	1.871577E-2
7.480000E-8	1.886139E-2
7.485000E-8	1.895561E-2
7.490000E-8	1.906696E-2
7.495000E-8	1.906696E-2
7.500000E-8	1.895561E-2
7.505000E-8	1.884425E-2
7.510000E-8	1.864725E-2
7.515000E-8	1.832175E-2
7.520000E-8	1.799626E-2
7.525000E-8	1.766221E-2
7.530000E-8	1.727675E-2
7.535000E-8	1.692557E-2
7.540000E-8	1.659151E-2
7.545000E-8	1.617180E-2
7.550000E-8	1.579491E-2
7.555000E-8	1.559790E-2
7.560000E-8	1.544372E-2
7.565000E-8	1.522102E-2
7.570000E-8	1.508397E-2
7.575000E-8	1.510110E-2
7.580000E-8	1.513536E-2
7.585000E-8	1.515249E-2
7.590000E-8	1.516962E-2
7.595000E-8	1.524671E-2
7.600000E-8	1.538376E-2
7.605000E-8	1.556364E-2
7.610000E-8	1.581204E-2
7.615000E-8	1.614610E-2
7.620000E-8	1.653155E-2
7.625000E-8	1.685704E-2
7.630000E-8	1.707118E-2
7.635000E-8	1.731102E-2
7.640000E-8	1.765364E-2
7.645000E-8	1.798770E-2
7.650000E-8	1.823610E-2
7.655000E-8	1.836458E-2
7.660000E-8	1.834745E-2
7.665000E-8	1.819327E-2
7.670000E-8	1.804766E-2
7.675000E-8	1.794487E-2
7.680000E-8	1.778212E-2
7.685000E-8	1.747376E-2
7.690000E-8	1.711401E-2
7.695000E-8	1.674569E-2
7.700000E-8	1.638594E-2
7.705000E-8	1.606901E-2
7.710000E-8	1.576065E-2
7.715000E-8	1.543516E-2
7.720000E-8	1.514393E-2
7.725000E-8	1.488696E-2
7.730000E-8	1.462999E-2
7.735000E-8	1.449294E-2
7.740000E-8	1.447581E-2
7.745000E-8	1.443299E-2
7.750000E-8	1.433020E-2
7.755000E-8	1.436446E-2
7.760000E-8	1.455290E-2
7.765000E-8	1.475848E-2
7.770000E-8	1.498975E-2
7.775000E-8	1.528954E-2
7.780000E-8	1.561503E-2
7.785000E-8	1.595766E-2
7.790000E-8	1.635167E-2
7.795000E-8	1.673712E-2
7.800000E-8	1.701122E-2
7.805000E-8	1.717397E-2
7.810000E-8	1.728532E-2
7.815000E-8	1.737098E-2
7.820000E-8	1.740524E-2
7.825000E-8	1.734528E-2
7.830000E-8	1.720823E-2
7.835000E-8	1.703692E-2
7.840000E-8	1.675426E-2
7.845000E-8	1.641163E-2
7.850000E-8	1.613753E-2
7.855000E-8	1.589770E-2
7.860000E-8	1.558934E-2
7.865000E-8	1.531524E-2
7.870000E-8	1.510110E-2
7.875000E-8	1.488696E-2
7.880000E-8	1.466426E-2
7.885000E-8	1.445868E-2
7.890000E-8	1.425311E-2
7.895000E-8	1.411606E-2
7.900000E-8	1.401327E-2
7.905000E-8	1.385053E-2
7.910000E-8	1.376487E-2
7.915000E-8	1.388479E-2
7.920000E-8	1.405610E-2
7.925000E-8	1.418458E-2
7.930000E-8	1.439016E-2
7.935000E-8	1.468995E-2
7.940000E-8	1.502401E-2
7.945000E-8	1.546085E-2
7.950000E-8	1.592339E-2
7.955000E-8	1.621462E-2
7.960000E-8	1.635167E-2
7.965000E-8	1.650585E-2
7.970000E-8	1.668573E-2
7.975000E-8	1.682278E-2
7.980000E-8	1.685704E-2
7.985000E-8	1.670286E-2
7.990000E-8	1.644589E-2
7.995000E-8	1.624889E-2
8.000000E-8	1.609471E-2
8.005000E-8	1.588057E-2
8.010000E-8	1.562360E-2
8.015000E-8	1.533237E-2
8.020000E-8	1.498975E-2
8.025000E-8	1.471565E-2
8.030000E-8	1.457003E-2
8.035000E-8	1.446725E-2
8.040000E-8	1.433876E-2
8.045000E-8	1.421885E-2
8.050000E-8	1.411606E-2
8.055000E-8	1.402184E-2
8.060000E-8	1.403897E-2
8.065000E-8	1.412463E-2
8.070000E-8	1.416745E-2
8.075000E-8	1.420172E-2
8.080000E-8	1.432163E-2
8.085000E-8	1.446725E-2
8.090000E-8	1.462999E-2
8.095000E-8	1.487840E-2
8.100000E-8	1.514393E-2
8.105000E-8	1.535807E-2
8.110000E-8	1.557221E-2
8.115000E-8	1.580348E-2
8.120000E-8	1.599192E-2
8.125000E-8	1.617180E-2
8.130000E-8	1.642020E-2
8.135000E-8	1.660864E-2
8.140000E-8	1.664290E-2
8.145000E-8	1.666860E-2
8.150000E-8	1.677995E-2
8.155000E-8	1.683991E-2
8.160000E-8	1.677139E-2
8.165000E-8	1.663434E-2
8.170000E-8	1.643733E-2
8.175000E-8	1.619749E-2
8.180000E-8	1.597479E-2
8.185000E-8	1.579491E-2
8.190000E-8	1.562360E-2
8.195000E-8	1.543516E-2
8.200000E-8	1.522102E-2
8.205000E-8	1.498975E-2
8.210000E-8	1.483557E-2
8.215000E-8	1.477561E-2
8.220000E-8	1.470708E-2
8.225000E-8	1.461286E-2
8.230000E-8	1.457860E-2
8.235000E-8	1.458717E-2
8.240000E-8	1.456147E-2
8.245000E-8	1.453577E-2
8.250000E-8	1.454434E-2
8.255000E-8	1.456147E-2
8.260000E-8	1.457860E-2
8.265000E-8	1.465569E-2
8.270000E-8	1.478417E-2
8.275000E-8	1.498118E-2
8.280000E-8	1.522958E-2
8.285000E-8	1.540946E-2
8.290000E-8	1.550368E-2
8.295000E-8	1.561503E-2
8.300000E-8	1.574352E-2
8.305000E-8	1.583774E-2
8.310000E-8	1.591483E-2
8.315000E-8	1.599192E-2
8.320000E-8	1.597479E-2
8.325000E-8	1.588913E-2
8.330000E-8	1.578635E-2
8.335000E-8	1.563217E-2
8.340000E-8	1.540946E-2
8.345000E-8	1.517819E-2
8.350000E-8	1.493835E-2
8.355000E-8	1.468995E-2
8.360000E-8	1.449294E-2
8.365000E-8	1.436446E-2
8.370000E-8	1.423598E-2
8.375000E-8	1.410749E-2
8.380000E-8	1.403040E-2
8.385000E-8	1.403040E-2
8.390000E-8	1.408180E-2
8.395000E-8	1.415032E-2
8.400000E-8	1.422741E-2
8.405000E-8	1.428737E-2
8.410000E-8	1.431307E-2
8.415000E-8	1.429594E-2
8.420000E-8	1.427024E-2
8.425000E-8	1.427024E-2
8.430000E-8	1.433020E-2
8.435000E-8	1.440729E-2
8.440000E-8	1.440729E-2
8.445000E-8	1.439016E-2
8.450000E-8	1.455290E-2
8.455000E-8	1.491266E-2
8.460000E-8	1.522958E-2
8.465000E-8	1.540946E-2
8.470000E-8	1.558077E-2
8.475000E-8	1.573495E-2
8.480000E-8	1.576921E-2
8.485000E-8	1.574352E-2
8.490000E-8	1.570069E-2
8.495000E-8	1.556364E-2
8.500000E-8	1.528098E-2
8.505000E-8	1.493835E-2
8.510000E-8	1.462999E-2
8.515000E-8	1.433020E-2
8.520000E-8	1.399614E-2
8.525000E-8	1.366208E-2
8.530000E-8	1.345651E-2
8.535000E-8	1.334516E-2
8.540000E-8	1.328520E-2
8.545000E-8	1.329376E-2
8.550000E-8	1.337085E-2
8.555000E-8	1.344795E-2
8.560000E-8	1.349934E-2
8.565000E-8	1.355930E-2
8.570000E-8	1.366208E-2
8.575000E-8	1.379913E-2
8.580000E-8	1.394475E-2
8.585000E-8	1.402184E-2
8.590000E-8	1.403897E-2
8.595000E-8	1.410749E-2
8.600000E-8	1.418458E-2
8.605000E-8	1.420172E-2
8.610000E-8	1.422741E-2
8.615000E-8	1.431307E-2
8.620000E-8	1.439872E-2
8.625000E-8	1.451008E-2
8.630000E-8	1.472422E-2
8.635000E-8	1.495549E-2
8.640000E-8	1.514393E-2
8.645000E-8	1.528098E-2
8.650000E-8	1.533237E-2
8.655000E-8	1.528098E-2
8.660000E-8	1.519532E-2
8.665000E-8	1.507540E-2
