Study Name	Tungsten_Calibration
1.641000E-7	-5.464395E-4
1.642000E-7	-4.076905E-4
1.643000E-7	-3.357466E-4
1.644000E-7	-3.665797E-4
1.645000E-7	-4.881992E-4
1.646000E-7	-6.697719E-4
1.647000E-7	-9.061590E-4
1.648000E-7	-1.084306E-3
1.649000E-7	-1.176805E-3
1.650000E-7	-1.104861E-3
1.651000E-7	-1.005510E-3
1.652000E-7	-8.993072E-4
1.653000E-7	-8.530575E-4
1.654000E-7	-8.427798E-4
1.655000E-7	-8.924554E-4
1.656000E-7	-9.643993E-4
1.657000E-7	-1.062037E-3
1.658000E-7	-1.139120E-3
1.659000E-7	-1.157963E-3
1.660000E-7	-1.098009E-3
1.661000E-7	-1.000371E-3
1.662000E-7	-8.359280E-4
1.663000E-7	-6.594942E-4
1.664000E-7	-5.087546E-4
1.665000E-7	-3.991258E-4
1.666000E-7	-4.231071E-4
1.667000E-7	-5.001898E-4
1.668000E-7	-6.029668E-4
1.669000E-7	-6.629201E-4
1.670000E-7	-7.382899E-4
1.671000E-7	-8.239374E-4
1.672000E-7	-9.010201E-4
1.673000E-7	-9.335662E-4
1.674000E-7	-9.112978E-4
1.675000E-7	-8.393539E-4
1.676000E-7	-7.228733E-4
1.677000E-7	-5.704208E-4
1.678000E-7	-4.967639E-4
1.679000E-7	-5.327359E-4
1.680000E-7	-6.817625E-4
1.681000E-7	-8.581964E-4
1.682000E-7	-9.849547E-4
1.683000E-7	-1.043195E-3
1.684000E-7	-1.038056E-3
1.685000E-7	-9.455568E-4
1.686000E-7	-8.016690E-4
1.687000E-7	-6.903273E-4
1.688000E-7	-6.851884E-4
1.689000E-7	-7.074568E-4
1.690000E-7	-7.451417E-4
1.691000E-7	-7.502805E-4
1.692000E-7	-7.245863E-4
1.693000E-7	-6.937532E-4
1.694000E-7	-6.355129E-4
1.695000E-7	-6.355129E-4
1.696000E-7	-6.988920E-4
1.697000E-7	-7.896784E-4
1.698000E-7	-8.821777E-4
1.699000E-7	-9.489827E-4
1.700000E-7	-9.626863E-4
1.701000E-7	-8.770388E-4
1.702000E-7	-7.160215E-4
1.703000E-7	-5.481524E-4
1.704000E-7	-4.573661E-4
1.705000E-7	-5.036157E-4
1.706000E-7	-6.800496E-4
1.707000E-7	-9.198626E-4
1.708000E-7	-1.101435E-3
1.709000E-7	-1.149398E-3
1.710000E-7	-1.015788E-3
1.711000E-7	-7.708359E-4
1.712000E-7	-5.378747E-4
1.713000E-7	-4.231071E-4
1.714000E-7	-4.316718E-4
1.715000E-7	-5.789855E-4
1.716000E-7	-7.211604E-4
1.717000E-7	-8.153726E-4
1.718000E-7	-8.393539E-4
1.719000E-7	-7.879654E-4
1.720000E-7	-6.629201E-4
1.721000E-7	-5.395877E-4
1.722000E-7	-4.556531E-4
1.723000E-7	-4.539402E-4
1.724000E-7	-4.899121E-4
1.725000E-7	-5.978280E-4
1.726000E-7	-7.280122E-4
1.727000E-7	-8.650482E-4
1.728000E-7	-9.284273E-4
1.729000E-7	-9.883806E-4
1.730000E-7	-1.002084E-3
1.731000E-7	-1.000371E-3
1.732000E-7	-9.763899E-4
1.733000E-7	-9.318532E-4
1.734000E-7	-8.581964E-4
1.735000E-7	-8.256503E-4
1.736000E-7	-8.239374E-4
1.737000E-7	-8.290762E-4
1.738000E-7	-8.307892E-4
1.739000E-7	-8.085208E-4
1.740000E-7	-7.125956E-4
1.741000E-7	-5.652819E-4
1.742000E-7	-4.727826E-4
1.743000E-7	-4.213941E-4
1.744000E-7	-4.522272E-4
1.745000E-7	-5.824114E-4
1.746000E-7	-7.622712E-4
1.747000E-7	-9.044460E-4
1.748000E-7	-9.506957E-4
1.749000E-7	-9.078719E-4
1.750000E-7	-7.811136E-4
1.751000E-7	-6.355129E-4
1.752000E-7	-4.864862E-4
1.753000E-7	-4.248200E-4
1.754000E-7	-4.111164E-4
1.755000E-7	-4.676438E-4
1.756000E-7	-5.550042E-4
1.757000E-7	-6.714848E-4
1.758000E-7	-7.639841E-4
1.759000E-7	-8.496316E-4
1.760000E-7	-8.924554E-4
1.761000E-7	-8.873165E-4
1.762000E-7	-8.256503E-4
1.763000E-7	-7.365769E-4
1.764000E-7	-6.337999E-4
1.765000E-7	-6.149575E-4
1.766000E-7	-6.971791E-4
1.767000E-7	-7.965302E-4
1.768000E-7	-8.427798E-4
1.769000E-7	-7.931043E-4
1.770000E-7	-6.714848E-4
1.771000E-7	-5.601431E-4
1.772000E-7	-4.899121E-4
1.773000E-7	-5.515783E-4
1.774000E-7	-7.262992E-4
1.775000E-7	-9.181496E-4
1.776000E-7	-1.031204E-3
1.777000E-7	-1.075741E-3
1.778000E-7	-1.007223E-3
1.779000E-7	-8.890295E-4
1.780000E-7	-7.811136E-4
1.781000E-7	-7.297251E-4
1.782000E-7	-7.622712E-4
1.783000E-7	-8.307892E-4
1.784000E-7	-8.667611E-4
1.785000E-7	-8.462057E-4
1.786000E-7	-7.554194E-4
1.787000E-7	-5.909762E-4
1.788000E-7	-4.299589E-4
1.789000E-7	-3.631538E-4
1.790000E-7	-3.802833E-4
1.791000E-7	-4.642179E-4
1.792000E-7	-5.550042E-4
1.793000E-7	-6.440776E-4
1.794000E-7	-7.160215E-4
1.795000E-7	-6.988920E-4
1.796000E-7	-6.680589E-4
1.797000E-7	-5.944021E-4
1.798000E-7	-5.772726E-4
1.799000E-7	-5.755596E-4
1.800000E-7	-6.337999E-4
1.801000E-7	-7.742618E-4
1.802000E-7	-8.838906E-4
1.803000E-7	-9.404180E-4
1.804000E-7	-9.267144E-4
1.805000E-7	-8.547705E-4
1.806000E-7	-7.417158E-4
1.807000E-7	-6.629201E-4
1.808000E-7	-6.475035E-4
1.809000E-7	-6.714848E-4
1.810000E-7	-7.708359E-4
1.811000E-7	-8.564834E-4
1.812000E-7	-8.975942E-4
1.813000E-7	-9.147237E-4
1.814000E-7	-8.924554E-4
1.815000E-7	-8.599093E-4
1.816000E-7	-8.307892E-4
1.817000E-7	-8.119467E-4
1.818000E-7	-8.222244E-4
1.819000E-7	-8.599093E-4
1.820000E-7	-8.770388E-4
1.821000E-7	-8.547705E-4
1.822000E-7	-8.033820E-4
1.823000E-7	-7.143086E-4
1.824000E-7	-6.457906E-4
1.825000E-7	-5.772726E-4
1.826000E-7	-4.899121E-4
1.827000E-7	-4.813474E-4
1.828000E-7	-5.036157E-4
1.829000E-7	-5.550042E-4
1.830000E-7	-6.183834E-4
1.831000E-7	-6.800496E-4
1.832000E-7	-7.262992E-4
1.833000E-7	-7.091697E-4
1.834000E-7	-6.697719E-4
1.835000E-7	-6.320870E-4
1.836000E-7	-6.132445E-4
1.837000E-7	-6.954661E-4
1.838000E-7	-8.513446E-4
1.839000E-7	-1.041482E-3
1.840000E-7	-1.175092E-3
1.841000E-7	-1.205925E-3
1.842000E-7	-1.133981E-3
1.843000E-7	-9.592604E-4
1.844000E-7	-7.588453E-4
1.845000E-7	-5.618560E-4
1.846000E-7	-4.864862E-4
1.847000E-7	-4.830603E-4
1.848000E-7	-5.532913E-4
1.849000E-7	-6.560683E-4
1.850000E-7	-7.143086E-4
1.851000E-7	-7.451417E-4
1.852000E-7	-7.177345E-4
1.853000E-7	-6.749107E-4
1.854000E-7	-6.218093E-4
1.855000E-7	-6.337999E-4
1.856000E-7	-6.834755E-4
1.857000E-7	-7.554194E-4
1.858000E-7	-7.948172E-4
1.859000E-7	-7.708359E-4
1.860000E-7	-6.749107E-4
1.861000E-7	-5.532913E-4
1.862000E-7	-4.505143E-4
1.863000E-7	-4.008387E-4
1.864000E-7	-4.556531E-4
1.865000E-7	-6.252352E-4
1.866000E-7	-8.085208E-4
1.867000E-7	-9.643993E-4
1.868000E-7	-1.043195E-3
1.869000E-7	-1.077454E-3
1.870000E-7	-1.048334E-3
1.871000E-7	-1.010649E-3
1.872000E-7	-9.849547E-4
1.873000E-7	-9.729640E-4
1.874000E-7	-9.643993E-4
1.875000E-7	-9.147237E-4
1.876000E-7	-8.581964E-4
1.877000E-7	-7.605582E-4
1.878000E-7	-6.594942E-4
1.879000E-7	-5.344488E-4
1.880000E-7	-4.333848E-4
1.881000E-7	-3.580150E-4
1.882000E-7	-3.528761E-4
1.883000E-7	-4.436625E-4
1.884000E-7	-5.944021E-4
1.885000E-7	-7.742618E-4
1.886000E-7	-9.421309E-4
1.887000E-7	-1.019214E-3
1.888000E-7	-1.038056E-3
1.889000E-7	-9.661122E-4
1.890000E-7	-8.616223E-4
1.891000E-7	-7.537064E-4
1.892000E-7	-6.851884E-4
1.893000E-7	-5.961150E-4
1.894000E-7	-5.926891E-4
1.895000E-7	-6.218093E-4
1.896000E-7	-6.920402E-4
1.897000E-7	-7.537064E-4
1.898000E-7	-8.033820E-4
1.899000E-7	-8.410669E-4
1.900000E-7	-8.119467E-4
1.901000E-7	-7.434287E-4
1.902000E-7	-6.800496E-4
1.903000E-7	-6.594942E-4
1.904000E-7	-7.194474E-4
1.905000E-7	-7.999561E-4
1.906000E-7	-8.701870E-4
1.907000E-7	-8.753259E-4
1.908000E-7	-8.273633E-4
1.909000E-7	-7.913913E-4
1.910000E-7	-7.725489E-4
1.911000E-7	-8.016690E-4
1.912000E-7	-8.667611E-4
1.913000E-7	-9.181496E-4
1.914000E-7	-9.592604E-4
1.915000E-7	-1.007223E-3
1.916000E-7	-1.041482E-3
1.917000E-7	-1.044908E-3
1.918000E-7	-1.038056E-3
1.919000E-7	-1.092871E-3
1.920000E-7	-1.096296E-3
1.921000E-7	-1.014075E-3
1.922000E-7	-8.821777E-4
1.923000E-7	-7.262992E-4
1.924000E-7	-5.550042E-4
1.925000E-7	-4.419495E-4
1.926000E-7	-4.042646E-4
1.927000E-7	-4.282459E-4
1.928000E-7	-4.916251E-4
1.929000E-7	-5.652819E-4
1.930000E-7	-6.629201E-4
1.931000E-7	-7.571323E-4
1.932000E-7	-8.102338E-4
1.933000E-7	-8.581964E-4
1.934000E-7	-8.444928E-4
1.935000E-7	-7.622712E-4
1.936000E-7	-6.235222E-4
1.937000E-7	-5.053287E-4
1.938000E-7	-4.625049E-4
1.939000E-7	-4.916251E-4
1.940000E-7	-6.149575E-4
1.941000E-7	-7.588453E-4
1.942000E-7	-9.215755E-4
1.943000E-7	-1.017501E-3
1.944000E-7	-1.012362E-3
1.945000E-7	-9.541216E-4
1.946000E-7	-8.564834E-4
1.947000E-7	-7.965302E-4
1.948000E-7	-8.033820E-4
1.949000E-7	-8.205115E-4
1.950000E-7	-8.307892E-4
1.951000E-7	-8.462057E-4
1.952000E-7	-8.153726E-4
1.953000E-7	-7.931043E-4
1.954000E-7	-7.605582E-4
1.955000E-7	-7.982431E-4
1.956000E-7	-8.153726E-4
1.957000E-7	-8.427798E-4
1.958000E-7	-7.759748E-4
1.959000E-7	-6.663460E-4
1.960000E-7	-5.755596E-4
1.961000E-7	-5.772726E-4
1.962000E-7	-6.612071E-4
1.963000E-7	-7.828266E-4
1.964000E-7	-9.284273E-4
1.965000E-7	-9.678252E-4
1.966000E-7	-8.924554E-4
1.967000E-7	-7.400028E-4
1.968000E-7	-5.618560E-4
1.969000E-7	-4.573661E-4
1.970000E-7	-4.453754E-4
1.971000E-7	-5.755596E-4
1.972000E-7	-7.485676E-4
1.973000E-7	-9.284273E-4
1.974000E-7	-9.918065E-4
1.975000E-7	-9.781029E-4
1.976000E-7	-9.147237E-4
1.977000E-7	-8.239374E-4
1.978000E-7	-7.639841E-4
1.979000E-7	-7.554194E-4
1.980000E-7	-7.896784E-4
1.981000E-7	-8.102338E-4
1.982000E-7	-8.153726E-4
1.983000E-7	-7.537064E-4
1.984000E-7	-6.851884E-4
1.985000E-7	-5.978280E-4
1.986000E-7	-5.310229E-4
1.987000E-7	-4.847733E-4
1.988000E-7	-4.813474E-4
1.989000E-7	-5.498654E-4
1.990000E-7	-5.772726E-4
1.991000E-7	-5.995409E-4
1.992000E-7	-5.327359E-4
1.993000E-7	-5.156064E-4
1.994000E-7	-5.464395E-4
1.995000E-7	-6.629201E-4
1.996000E-7	-8.136597E-4
1.997000E-7	-9.438439E-4
1.998000E-7	-1.010649E-3
1.999000E-7	-9.781029E-4
2.000000E-7	-8.684741E-4
2.001000E-7	-7.228733E-4
